43; 1.22115378373695; -0.51911808267572; 0.00502246530157574; -0.780414720725927; 1.12039459018518; 0.22051383064953
59; 0.960968360360491; -0.691867319133577; -0.208971529183901; -0.567769708330343; 0.924568045062926; -0.0626829403862315
41; 0.629157990650551; -0.208197772852249; -0.121806796554825; -0.729524281621037; 0.790665391424141; -0.0767825874330993
57; 0.765481190942721; -0.27549616578009; 0.124912233460976; -0.720878430020255; 0.992954150426838; -0.222571160660402
72; 0.982971009957983; -0.763714554237844; 0.468546936533364; -0.717929176374994; 1.18036802145088; -0.0416109225265663
54; 1.17965191895242; -0.129581891207954; -0.0273798263899187; -0.720801184949926; 1.12706039999765; 0.155001372235879
37; 0.750529855251121; -0.485814709674603; -0.351537506752594; -0.6726471155012; 1.02681652910361; -0.0322211096024397
23; 0.97914902876821; 0.153515207417769; -0.28831859255904; -0.687795479011579; 1.13615587381608; -0.142501069267682
49; 1.26851576662886; -0.7669977486017; 0.317980660634674; -0.754846034493194; 0.897988801478119; -0.0868983612853892
52; 1.06852837510663; -0.921718083951829; 0.325093714843018; -0.839987295300441; 0.911206942945051; 0.0182543489266802
47; 0.177291075296648; -0.532116219824587; 0.206990418197172; -0.677339005995676; 0.808509354496905; 0.00702444032908771
24; 0.999972225871377; -0.316305573276957; 0.602940763028388; -0.668688068028415; 0.819045600636892; 0.203059561268574
65; 1.06361481042351; -0.138551036137234; -0.00373029964739464; -0.630371518469929; 0.737270595474334; -0.167803783698689
46; 0.819766458281341; -0.0371922031630148; -0.377812822315389; -0.846018658806731; 1.03995173534473; -0.00101958418046421
80; 0.763169068139074; -0.448023422582727; 0.0110717108896828; -0.677753054320348; 0.935557088408537; -0.0151228462618842
25; 0.611384513152009; -0.932973075664677; 0.197792442596991; -0.778007486838501; 0.85148209809518; 0.18595922871017
51; 0.866342911750305; -0.550067097376551; 0.187910471566334; -0.709221987156194; 1.14628614897115; 0.060062585481066
21; 0.842116451797802; -0.167831158061686; -0.298476598409671; -0.547682152397647; 0.863466904696517; -0.171313146739792
84; 1.14620821639606; -0.500115122193307; 0.175955935472008; -0.481917030996387; 1.09709227483329; -0.0264812736877097
22; 0.864753725018721; -0.157372635691532; -0.0323276038253002; -0.679612834171871; 0.841530108388713; -0.0531448642253665
42; 0.736302478761565; -0.266760897466074; -0.0774337004815897; -0.516948240942388; 1.03620096572749; 0.144309825300358
34; 0.168193597386093; -0.737504032810935; -0.142953440033713; -0.644749030219449; 0.855221507228867; -0.217559988077462
68; 0.25903011861593; -0.80494036722834; 0.592260395535367; -0.743565059089278; 0.994284226801829; 0.136019393416865
89; 1.12129083687214; -0.427297984597793; -1.4192608594625; -0.599315607895065; 0.886989589059321; 0.089144492681127
100; 0.250123978785008; 0.0526305229317971; 0.104901786370784; -0.54384001094131; 0.790978557039628; 0.192859366810492
81; 1.04319084385028; -0.463563786427375; -0.291912739052996; -0.99668967445406; 0.977426764540128; 0.0317892406727239
64; 1.12450558953053; -0.723313011125336; 0.179584047609814; -0.604906974432721; 1.18477088600807; 0.14935496260257
88; 0.969321042164688; -0.281930549922883; 0.557455534266314; -0.638573315675337; 0.961557546882659; -0.0459280340064798
60; 0.821628428841932; -0.0859413499927935; 0.313156551857593; -0.794096872664695; 1.16125654772021; 0.0768033952136576
15; 0.397109830528654; -0.511212900409583; 0.434189120398009; -0.936731944132445; 1.0036414479168; -0.0812554579515315
13; 0.629624030687813; -0.948190218937347; 0.157522297253171; -0.751259933185932; 1.04420366569607; -0.0614257844572983
28; 0.433287765456015; -0.5280891767463; -0.103460073483917; -0.722211365199005; 0.823883580253108; 0.114367754357196
17; 1.18278477541961; 0.0042008241126182; -0.0396586936177519; -0.779652198626599; 0.904586586854052; -0.0573274127219282
35; 0.722212541744138; -0.20698935158925; -0.00501987279062449; -0.583313863579404; 0.956640257025179; -0.0153599289201897
77; 0.679876587453504; -1.32453994245229; 0.405812682373504; -0.692583086421847; 1.05590402265253; -0.0552391775497322
82; 0.829127312193867; -0.456626043731887; -0.077665491238875; -0.597645020688138; 1.03470373818807; 0.00451407253711426
33; 0.618096997976737; -1.23683684531148; -0.00398159315848472; -0.55431269616595; 1.09454757785177; 0.0338757442545625
38; 0.9180872934507; -0.11585660068249; -0.0859610685553411; -0.794167578458279; 1.24856773650194; -0.143067244257698
12; 0.661809569681342; 0.167121210305398; -0.293865625105589; -0.723260936392716; 0.941821216380828; -0.0472612959266479
76; 0.74972942459847; -0.681933228217789; 0.216138026662005; -0.768907882385553; 0.960343579493869; -0.0961505751214082
73; 0.377489437814124; -1.28429411735281; 0.584680750756632; -0.681234485581551; 1.12072451340331; -0.0907245370353188
50; 0.570471187351238; -0.770599929664954; -0.364736616315388; -0.419916363041083; 1.11041773379575; 0.00908581176770657
16; 0.746357404041614; -1.00851502614404; 0.0873198862113691; -0.785638996723004; 0.9152934312467; -0.0962220453852646
78; 0.797127842408636; -0.0698118617162964; -0.0302340184478672; -0.654724794650998; 1.14556928371019; -0.0903853855981018
11; 0.607163702734157; -0.595172696211792; 0.243823090597499; -0.585253993704568; 0.893328508441975; 0.112474080885793
90; 0.429322382980679; -0.39253246273402; -0.16772304810367; -0.660168705998549; 0.876145392230526; 0.140130100859703
83; 1.45992146987378; 0.340199820373395; -0.0675011041609332; -0.516627508126049; 0.97592496255676; -0.171196183633832
14; 1.36080704241164; -0.649074151434398; 0.141563465005269; -0.704483686123938; 0.998931199746614; 0.290619865444079
62; 0.593158630669223; -0.236952374976005; 0.324209158148817; -0.662992058225478; 1.01714657234139; 0.0850985345987089
27; 0.937787027949808; -0.894395855294859; -0.14407834161818; -0.725365260175954; 1.10201609486217; 0.0730679560800484
53; 0.781498735259378; 0.0114356011130617; 0.155130917291635; -0.613902830517617; 0.882937357329689; -0.00537954635328744
87; 1.15338614331123; -0.567022576094339; -0.0867788770500507; -0.699096628687485; 0.882154116668645; -0.168959398241703
85; 0.5264581088575; -0.935865525601308; 0.160615371916213; -0.744826706140646; 0.753570846919175; -0.0458758073409522
79; 0.920852929483568; -0.771822610751142; 0.785505171055985; -0.716157107649414; 1.16230764903015; 0.058168325050125
48; 0.766584815466863; -0.111080341771682; 0.0669775665095432; -0.806491213295404; 1.05828889219038; -0.135976391201836
86; 0.622925699906939; -0.843162429403929; -0.0793277740761711; -0.753197045347717; 0.871646752495543; 0.057011683533642
91; 0.65092381375139; -1.12385150376484; 0.572604526581236; -0.762652507224509; 1.07097047434665; 0.0637072326945186
