14; 0.686162760828898; -0.747366156909185; 0.252565080854177; -0.710174786064655; 1.02766327554484; 0.177874180111321
91; 0.638591223808783; -0.307357676017985; 0.0986528606124809; -0.682291243432154; 1.11887087526298; 0.138971786360852
73; 0.907638393707108; -0.261538993535438; -0.171915103915425; -0.724220977468405; 0.899821441264248; 0.0891774981794416
22; 0.991700362546102; -0.550692755546082; 0.14009475996815; -0.643296140610401; 0.931240572847242; 0.081918085492097
79; 0.745714942850608; -0.68388508846928; -0.0793303219601667; -0.763780668507759; 1.00383836338359; 0.0273061299581549
2; 0.641532843731127; -0.453518103232526; -0.00381901787542106; -0.559048910014823; 1.08449054196906; 0.071366449759683
58; 0.674165511514769; -0.455725266171488; 0.205901768513863; -0.716375264005765; 1.07104019740049; 0.0492026899814262
98; 0.554887875696791; -0.370320154089607; -0.0423950571893101; -0.580017932574023; 0.87774597010909; -0.00571145293600327
32; 0.880949661151727; -0.421439409773612; 0.14172935313725; -0.601566829752219; 0.933709281231203; 0.0480216041570266
88; 0.594206344430252; -0.51359542353502; 0.123985975551239; -0.623497441884472; 0.948370300334545; 0.0411823384946618
59; 0.482474811977761; -0.86182663332183; 0.0403488573492168; -0.752049049233521; 0.989775615916078; 0.0123396995795503
76; 0.813210544746594; -0.454352494892194; -0.308465731937111; -0.758473053770987; 0.904750965519635; 0.00050955301779237
65; 0.772406120151364; -1.24395099034148; 0.21415215330369; -0.760985504545833; 0.942279455062639; 0.0960183059808828
10; 0.846533284083678; -0.569949142443208; -0.0838940751454548; -0.681339271196367; 1.04660787393639; 0.013113993459529
46; 0.963860611344037; -0.876882638752285; 0.12133017756091; -0.774002573975817; 1.06816485559951; 0.0445941845569582
75; 0.527964456302813; -0.847627119268099; -0.207278833786872; -0.677554387884224; 0.968424899540147; -0.0355709200071838
39; 0.603530594951919; -0.515374587040573; -0.0852565981630543; -0.635244954565885; 0.885846422477871; 0.0122730700551883
96; 0.605658733378584; -0.246377370042541; -0.156707656434785; -0.790199462385924; 1.00976981725315; -0.234176173243569
97; 0.99065160040799; -0.47997097789408; -0.0722837718662471; -0.733030023363058; 0.97968333203431; 0.0494796487113709
82; 1.02397663903445; -0.458983710020437; -0.203331230922738; -0.632411696767796; 1.06174479768826; -0.013312371631235
52; 0.629872813234365; -0.563501412889674; 0.00142025112501328; -0.682588768954907; 1.01611495150475; 0.00313289960129893
21; 0.751313179567494; -0.488438413462837; -0.0307052087588277; -0.740110654181014; 0.98739761405038; 0.163778099215385
41; 0.866215277659094; -0.32926379498075; -0.0400025977185199; -0.713061568402085; 1.01801242832675; -0.0708504747323923
34; 0.947419486955646; -0.613840205727494; 0.00418989582261817; -0.743542866673021; 1.01636198642426; -0.0635005776025462
13; 0.76716327439768; -0.595128415035041; 0.191340592158614; -0.645166440331899; 1.04959693258673; -0.0698444791932882
78; 0.904844042648141; -0.101535441574189; 0.205764827028548; -0.614803963740176; 1.03079629446514; -0.00963401679623112
49; 0.834505135536542; -0.717779280097905; 0.0439198134731355; -0.720354485538058; 0.989126660770812; 0.0190006155663855
54; 0.976001469974833; -0.607461137760137; 0.117103322811895; -0.711463117920992; 1.04696255766586; 0.0214196942661305
15; 0.88805992521627; -0.55987352054095; -0.0558225642135636; -0.708704181748432; 1.01205233599629; 0.0521186895185431
31; 0.952709953654041; -0.428082535200559; 0.0449939429290391; -0.611742370917221; 1.07596706655846; 0.0320535712607511
92; 0.707999618617821; -0.316798284467786; -0.122963335551698; -0.712396822627452; 0.951559531432214; 0.0861441459667205
33; 0.830338391727946; -0.394772418329517; -0.00253454773439524; -0.671313997735551; 0.937153842755289; 0.0888080213683018
83; 0.793750959583934; -0.30906443750954; 0.0229194336949056; -0.671464617426987; 0.956743688663486; -0.0817877126285319
47; 0.789785071998173; -1.03105822814051; -0.0405491318676224; -0.761971990455219; 0.962960835167008; 0.0527349096969286
57; 0.893837232409039; -0.678745321019006; 0.22561776324758; -0.641951961046394; 0.947514185010803; -0.0320656948965585
43; 0.730879922224143; -0.457289145669758; -0.146916932466771; -0.723999763569887; 1.01216870072058; -0.039892123190025
55; 0.636156879405182; -0.358522593667856; 0.0648533606902799; -0.544668209646933; 0.990273859161274; 0.00111983136951464
50; 0.867408084253672; -0.934397983244305; 0.151864097179349; -0.670760085184112; 0.968134577867499; 0.0501496435284358
9; 0.607344368056151; -0.583481403837649; -0.102078965761624; -0.580167018467413; 0.928821762806515; 0.0445467988720373
86; 0.745741790273482; -0.236344576580697; 0.0630313897303436; -0.780722624419542; 1.13756634855376; 0.038683259941858
70; 0.942629454725758; -0.30335627967813; 0.0821844451031425; -0.691426245035238; 0.94913971979809; -0.0404699229587606
100; 0.626431522605595; -0.722832909411073; 0.0638435251282116; -0.747949373928008; 1.01393560327151; 0.130159149440552
42; 0.589412737680181; -0.404995952115793; -0.110700396080159; -0.712026775642721; 1.10145685691647; -0.0856437590393449
61; 0.638441497137564; -0.633124821056145; 0.188033472384317; -0.678111756193155; 1.11556006040324; 0.0192250334912417
51; 0.650034998174863; -0.312389705864579; -0.0539715091873911; -0.736679691298518; 1.13614788309252; -0.179009534511948
53; 0.986680401864948; -0.628220284098442; -0.103414688443088; -0.695979361261769; 0.963532880157455; -0.0944121454246828
4; 0.841044699921342; -0.425755759099397; -0.0852316064591799; -0.782765505030249; 0.975536529623591; 0.0382182192553271
40; 0.666323417295601; -0.616501072391971; 0.00842585955769651; -0.677375619044119; 1.03604646568024; 0.0783608584973686
48; 1.06803354747078; -0.138519049638743; 0.176788597174707; -0.756491123401487; 1.05214680397256; -0.134919891571767
84; 0.83791274429423; -0.653084950720756; 0.0280107215591621; -0.68960505274802; 1.00002468750968; -0.0586290129965386
85; 0.867220360386688; -0.199167303053969; 0.109598432636918; -0.747122211423602; 0.961566585450994; 0.0111466156601959
6; 0.849055450311569; -0.790463389973947; 0.206795033644035; -0.675595072201006; 1.04585782637647; 0.00886222786531584
25; 0.639086394805925; -0.604912920619761; -0.0901048123324065; -0.697952739091671; 1.02798098853575; -0.146896894688978
197; 1.07988959079333; -0.44733904130899; -0.301393944167588; -0.672006022376804; 0.966170883769154; -0.0418445120839643
171; 0.73254503752901; -0.642929154417065; -0.0611128163557639; -0.700607235823909; 1.10276771386648; -0.0562909600723886
155; 0.815381231627447; -0.83111448128678; -0.280755745724856; -0.683057597121905; 0.934966147527062; -0.0285616326391909
173; 0.726710908067617; -0.465048951523337; -0.0157235232400946; -0.582428831566307; 1.0045722155744; -0.0712487385842116
132; 0.829271861640249; -0.545835736270803; -0.0118200923827975; -0.634939097128082; 1.04366578028367; 0.0539492535143895
106; 0.949968658269243; -0.583181281997906; 0.0829572260203892; -0.728020931550801; 0.993952264221693; -0.000401270124193561
170; 1.0018246673034; -0.750183594023101; 0.260810427490084; -0.712458205044116; 0.901910142453102; -0.0353221976982075
152; 0.859703320924495; -0.26792094332061; 0.101333541410906; -0.707281162290621; 0.973633768333819; 0.028759535544371
154; 0.753217825632966; -0.448907800480374; 0.0251521073019803; -0.741681406210716; 1.0293268006395; 0.0746829625627922
125; 0.699300072755191; -0.620687019531269; -0.0306621862771386; -0.701214519449783; 0.980528743272294; -0.0635136584621696
145; 1.05572013847508; -0.516405889614736; -0.145136856366937; -0.659218595241494; 1.02548042899985; 0.0494824311495588
104; 0.610406393212006; -0.428427692198567; -0.0906076340977311; -0.696276007526237; 0.933163734650884; 0.0506319940682661
119; 0.769427341862874; -0.656632172499706; -0.0399580127752425; -0.713669134191961; 1.00553131349627; -0.0900969210959546
133; 0.791923994112719; -0.621924470034863; 0.0681184130749798; -0.859330769757846; 0.865969423277927; 0.0100495750304307
183; 0.805419366254551; -0.46348543661997; 0.334424921654289; -0.717556258799859; 0.995721372720033; -0.0470422246048587
186; 0.919459407780097; -0.82661665672393; 0.0298495758685967; -0.694662787549136; 0.968095115109077; -0.0454056420922963
135; 0.831163971698747; -0.550600253694875; -0.450646624929252; -0.689051127686895; 0.979972948199934; 0.037512826539184
116; 0.644548824091742; -0.400587662196483; 0.186415356502907; -0.6615343385159; 1.01642826069577; -0.0980812075645601
196; 0.844570535134394; -0.735567929222326; -0.261203550903505; -0.698092385186679; 1.00901697878632; -0.0165744979888098
115; 0.877889634433729; -0.607516956788724; 0.191186949437701; -0.658123047357465; 0.980110236317265; 0.0188792711636118
179; 0.879642433493992; -0.334358916283187; 0.178317086097484; -0.556586128538988; 1.06232399893436; 0.0115123894519346
159; 0.859644451089624; -0.423012647713209; -0.462381585877276; -0.690301529643452; 1.01894178011616; 0.0615601529486592
129; 0.823924001927996; -0.790378990139342; 0.17542886877572; -0.767718760395718; 0.932654288754298; 0.0206249035731098
124; 0.909151182833706; -0.71546993204694; 0.112876616229578; -0.779583850578668; 0.988088233052205; 0.00843855273198478
127; 0.712957911215362; -1.02808306429344; 0.185566534245808; -0.875168443259358; 0.94666069896845; -0.0771334913882306
103; 0.701105513088553; -0.338786008147378; -0.0578990829609296; -0.653976523579356; 1.02612305489117; -0.0525682249955591
198; 0.743682398840069; -0.273614745694084; 0.268782414216051; -0.746608297582807; 0.939215224779906; 0.0333975044116044
141; 0.871636645758239; -0.746854726979791; -0.123570315830336; -0.526645039476328; 1.1273791053708; -0.0311563769005722
126; 0.874088711347728; -0.265715197489038; -0.0163270066096159; -0.748145049933125; 0.916890166342367; 0.0440326939832
157; 0.822546757358606; -0.43457655399215; 0.0981014646086763; -0.641174816828089; 1.03485985968584; -0.0636111475200727
156; 0.763629788134073; -0.578373715217957; -0.0485177857840034; -0.659669500505752; 1.06772710897317; -0.0561357825761962
105; 0.732268429368859; -0.647329758407529; 0.219731317315278; -0.681616541126176; 0.952579701273448; -0.0325542183636386
108; 0.582256354727463; -0.547487947422348; -0.039192284822735; -0.744069349018667; 0.946602951814888; -0.0263317211847138
181; 0.803063345268521; -0.540361190845391; -0.181102191029188; -0.648697555488573; 1.05119424801456; -0.0561984800288372
149; 0.917847631219116; -0.470156073290697; 0.103841218031818; -0.595353542875509; 1.05642592597758; -0.0429191914238031
199; 0.564468985002069; -0.224600021044799; 0.0129221870733124; -0.793989544719453; 1.1266274871118; -0.101582528864591
151; 0.539892725001554; -0.862227585206052; -0.0523177939277993; -0.751846207378398; 1.04830280231129; -0.126753847809966
112; 0.383756030385954; -0.240850735018541; 0.290841371000278; -0.738627362568625; 0.822823417438417; -0.0765812699708304
134; 0.614220548067699; -0.564500899562174; -0.0214796263639242; -0.635023688501172; 0.953179611267729; 0.000704310245338931
111; 1.01527651902292; -0.683442289647401; -0.12655690185834; -0.732422512242711; 0.982713784562817; 0.0191872964364219
140; 0.957624073179328; -0.384207609628307; 0.0796815231292223; -0.752867281140088; 1.02884075335697; -0.19052578651155
164; 0.785427352347079; -0.509871595007811; -0.0960800470622082; -0.654838033224204; 1.09278631531895; 0.0273401624485425
166; 0.865584804504617; -0.569806004369421; 0.164835827235805; -0.638424524677938; 0.922424981088369; 0.099044296778875
193; 0.540424005714873; -0.153926814416083; -0.572422946749917; -0.681902592687832; 1.01691885746337; 0.0636005416065346
153; 0.788717469473517; -0.463020620250806; 0.0314158212688349; -0.754004991608186; 0.985312844819736; 0.0210298029078124
158; 0.801084387651587; -0.647370359398034; 0.144870929630884; -0.612650002988512; 1.00127092056394; -0.0232301154643717
136; 0.80598432424518; -0.350532982447747; -0.0169635047022469; -0.748350908338571; 0.954396435400869; 0.0946433586131631
102; 0.664003431840952; -0.49300446849022; 0.0744333385426972; -0.661208150098704; 1.1191943630468; -0.0703141567414498
184; 0.954488345119635; -0.465557748484071; -0.0723625458868032; -0.73429427508647; 0.946133859678407; 0.0716907380942564
195; 0.673943470045825; -0.664298494081639; 0.0443133010430376; -0.696598760254444; 1.03260192596602; 0.0592713022188053
148; 0.555626967958355; -0.519487268951001; -0.0398624856931178; -0.734609607909877; 0.971951039178005; -0.0191483346099955
200; 1.03795375389305; -0.547356519875348; -0.290880307486816; -0.716372065338608; 0.949598309987235; -0.0590125920561151
137; 0.693443506816353; -0.330764432598704; -0.199803648177816; -0.581114379927205; 0.973115133573202; -0.0303078842835551
163; 0.572115215922749; -0.640438547588004; 0.127604774384357; -0.668080378417953; 1.12735696136261; 0.0297083453394104
138; 0.762965790701024; -0.255286875824585; -0.0498574534630932; -0.626289850954039; 1.1182391804255; 0.0525580004283059
191; 0.63329371157342; -0.621424222423039; 0.003180572384847; -0.764409937738911; 0.920684673953824; -0.138221938508513
139; 0.729054780406584; -0.661981261850407; -0.344805733028745; -0.634847078053761; 1.14222553641349; 0.0909723853546156
178; 0.925937151358068; -0.771339615624496; -0.152802854172473; -0.678264366218852; 0.901996826523516; -0.0047616030185668
143; 0.828862753685241; -0.315653895892913; -0.0545969857454775; -0.786955230044635; 1.02039986421203; 0.0206428741677811
114; 0.619289978067222; -0.273820056232423; -0.209351902680001; -0.654117441219683; 0.938436580659379; 0.0148337616864696
188; 1.09661750527459; -0.379849392210826; 0.16786172341347; -0.518120228647315; 0.996514703188649; 0.157021395902029
117; 0.694647585461749; -0.330308143434506; -0.123031829359504; -0.738181011027985; 1.03341233105698; -0.0744105888554134
190; 0.732722342202486; -0.591571664232683; -0.00104860677671709; -0.726815493166814; 0.927565784141362; -0.0554492481410158
180; 0.536327926007946; -0.655340746127777; -0.151060026705193; -0.767414769635407; 0.974026747178637; 0.0259621522528746
167; 0.716212848708088; -0.694620424154382; -0.131263648639657; -0.798656962642117; 1.03061693192566; 0.0934582919713827
161; 0.604959376679871; -0.581610207638013; -0.0650529309567241; -0.709114747296692; 0.997435519360324; -0.126424496513761
187; 0.710489816569363; -0.319851821999924; 0.0967837392300923; -0.679517992523443; 0.960953292109075; 0.00973150143167942
130; 0.994086782406688; -0.565351727791241; -0.0896499685480164; -0.714360033949233; 1.00922881886706; -0.000523170163574113
142; 0.934813078719586; -0.545312339023186; 0.131124086328772; -0.658993425799605; 1.16272755480689; 0.0032926082360186
185; 0.752608502648612; -0.512102639362983; -0.00475382890951146; -0.646453290593333; 0.847309521207921; -0.0881160683944506
107; 0.92081881043508; -0.626859197246783; -0.381984406340841; -0.723411342563221; 1.0720278712016; -0.0328149869666589
109; 0.690984112987322; -0.591988785002501; -0.292651561074836; -0.603514545872726; 1.00029733642455; -0.0604913629563635
162; 0.815462265232537; -0.64814840031823; -0.251898989853191; -0.732635740295949; 1.03311897293332; -0.0554729607436243
121; 0.80826820297477; -0.528181469022288; -0.213830685185586; -0.741281090866134; 0.96378950109011; -0.0371197311508197
168; 0.750462246943954; -0.593730579904623; -0.00386340360124224; -0.563830262406397; 1.00636595554249; -0.0707616241076811
194; 1.0812961824078; -0.272039071576158; 0.216007017601268; -0.697871520659238; 1.00549764578468; -0.0298172716248387
144; 0.95014882406895; -0.374605797613762; -0.142149807853566; -0.651661758406426; 0.989787933813612; -0.0558465502144933
189; 0.982102515783437; -0.762879775916544; -0.251326854551623; -0.629893824494019; 1.04629977202813; 0.0591762011644011
160; 0.758080868195354; -0.492428057705788; 0.138048109178635; -0.772696570629598; 1.09816965834259; 0.0867064083528837
147; 0.803931860260256; -0.451087702790511; 0.0876237498295945; -0.870621715442698; 0.999265931987662; -0.0327011819618212
172; 0.916423020860597; -0.154776922856989; -0.0566358528508881; -0.730536435012888; 0.940747178440067; -0.166953385950393
101; 0.839802620936245; -0.375199778357759; -0.0317639884743329; -0.756404419559487; 1.06508478636967; -0.169163794706913
123; 0.994858649590432; -0.982846168703554; 0.258911194259085; -0.609917690980098; 0.933865545315693; 0.0233036377226298
175; 0.908607654891789; -0.356827818303742; 0.0794468791343776; -0.726948101513873; 0.84349965225233; 0.0231228230177719
118; 0.83086645725112; -0.403580954060195; 0.190519234735162; -0.717780892640993; 1.03764981791922; 0.0325201797084319
150; 0.83870412483421; -0.580259908744121; 0.0589784017853354; -0.73244557222639; 1.0298239074508; 0.0069746606934903
113; 0.766632728162398; -0.752374194814334; -0.0680670612372948; -0.659776497801726; 0.922500165650854; 0.0858587920631789
122; 0.734524569124224; -0.707069203834537; -0.0136363391640686; -0.796630435551761; 1.04700445443872; 0.014915931521443
128; 0.9219162803724; -0.872123322678484; -0.157363662808667; -0.586515756621036; 0.993361029197912; 0.00850628183789402
182; 0.793816401371372; -0.514451896792918; 0.0954060570341059; -0.774480680425037; 0.976558763901705; 0.036473225853663
110; 0.869914941833165; -0.356044361636648; -0.11535793204509; -0.65181547422409; 1.02517719156084; -0.0669182253700207
192; 0.713892239449572; -0.674735339562708; -0.124893492256652; -0.693040492490825; 0.8922050670285; -0.0115293897707432
131; 0.678928982821673; -0.209358109970312; -0.00584536420809305; -0.60674695125292; 0.968898066966445; 0.0708219472297732
120; 0.762599065440698; -0.72106046660031; 0.213373167671396; -0.689223992435201; 0.999336420647503; 0.128513124677375
174; 0.704353979033262; -0.689319393028733; 0.0985494400524538; -0.693634524125194; 1.05007864171297; 0.00808793102564966
177; 0.557314260841184; -0.250913310514347; 0.0167354620502935; -0.661058683945638; 0.992180016801611; -0.00870926957219498
146; 0.552698298954827; -0.285668668208247; 0.0940665981399181; -0.635030845900298; 1.12321939492437; -0.0534287058786305
169; 0.795257209482749; -0.369209760349581; -0.142198270972514; -0.728538385784713; 0.886475134419804; 0.11617333041832
176; 0.48723394960618; -0.34084859604062; -0.0371994492157556; -0.841139071815669; 1.06636937696269; 0.0597444724822337
165; 0.770167737474091; -0.867754218774336; -0.0783261082906538; -0.668825639862181; 0.909578770370872; 0.0191858344863243
